0.688000000000001	0.68372798643728	0.579202427334425
0.689000000000001	0.683268288743148	0.579885925472015
0.690000000000001	0.682808591049016	0.580568963911911
0.691000000000001	0.682348893354884	0.581251542654113
0.692000000000001	0.681889195660752	0.581933661698621
0.693000000000001	0.681429497966621	0.582615321045434
0.694000000000001	0.680969800272489	0.583296520694554
0.695000000000001	0.680510102578357	0.583977260645979
0.696000000000001	0.680050404884225	0.584657540899711
0.697000000000001	0.679590707190093	0.585337361455748
0.698000000000001	0.679131009495961	0.586016722314091
0.699000000000001	0.678671311801829	0.58669562347474
0.700000000000001	0.678211614107698	0.587374064937695
0.701000000000001	0.677751916413566	0.588052046702955
0.702000000000001	0.677292218719434	0.588729568770522
0.703000000000001	0.676832521025302	0.589406631140394
0.704000000000001	0.67637282333117	0.590083233812572
0.705000000000001	0.675913125637038	0.590759376787056
0.706000000000001	0.675453427942906	0.591435060063846
0.707000000000001	0.674993730248775	0.592110283642942
0.708000000000001	0.674534032554643	0.592785047524344
0.709000000000001	0.674074334860511	0.593459351708052
0.710000000000001	0.673614637166379	0.594133196194065
0.711000000000001	0.673154939472247	0.594806580982384
0.712000000000001	0.672695241778115	0.595479506073009
0.713000000000001	0.672235544083983	0.596151971465941
0.714000000000001	0.671775846389852	0.596823977161177
0.715000000000001	0.67131614869572	0.59749552315872
0.716000000000001	0.670856451001588	0.598166609458569
0.717000000000001	0.670396753307456	0.598837236060723
0.718000000000001	0.669937055613324	0.599507402965184
0.719000000000001	0.669477357919192	0.60017711017195
0.720000000000001	0.66901766022506	0.600846357681022
0.721000000000001	0.668557962530929	0.6015151454924
0.722000000000001	0.668098264836797	0.602183473606084
0.723000000000001	0.667638567142665	0.602851342022074
0.724000000000001	0.667178869448533	0.603518750740369
0.725000000000001	0.666719171754401	0.604185699760971
0.726000000000001	0.666259474060269	0.604852189083878
0.727000000000001	0.665799776366137	0.605518218709091
0.728000000000001	0.665340078672006	0.60618378863661
0.729000000000001	0.664880380977874	0.606848898866435
0.730000000000001	0.664420683283742	0.607513549398566
0.731000000000001	0.66396098558961	0.608177740233003
0.732000000000001	0.663501287895478	0.608841471369745
0.733000000000001	0.663041590201346	0.609504742808794
0.734000000000001	0.662581892507214	0.610167554550148
0.735000000000001	0.662122194813082	0.610829906593808
0.736000000000001	0.661662497118951	0.611491798939774
0.737000000000001	0.661202799424819	0.612153231588046
0.738000000000001	0.660743101730687	0.612814204538624
0.739000000000001	0.660283404036555	0.613474717791508
0.740000000000001	0.659823706342423	0.614134771346697
0.741000000000001	0.659364008648291	0.614794365204192
0.742000000000001	0.658904310954159	0.615453499363994
0.743000000000001	0.658444613260028	0.616112173826101
0.744000000000001	0.657984915565896	0.616770388590514
0.745000000000001	0.657525217871764	0.617428143657233
0.746000000000001	0.657065520177632	0.618085439026257
0.747000000000001	0.6566058224835	0.618742274697588
0.748000000000001	0.656146124789368	0.619398650671224
0.749000000000001	0.655686427095237	0.620054566947166
0.750000000000001	0.655226729401104	0.620710023525415
0.751000000000001	0.654767031706973	0.621365020405969
0.752000000000001	0.654307334012841	0.622019557588829
0.753000000000001	0.653847636318709	0.622673635073994
0.754000000000001	0.653387938624577	0.623327252861466
0.755000000000001	0.652928240930445	0.623980410951244
0.756000000000001	0.652468543236313	0.624633109343327
0.757000000000001	0.652008845542182	0.625285348037716
0.758000000000001	0.65154914784805	0.625937127034411
0.759000000000001	0.651089450153918	0.626588446333412
0.760000000000001	0.650629752459786	0.627239305934719
0.761000000000001	0.650170054765654	0.627889705838332
0.762000000000001	0.649710357071522	0.62853964604425
0.763000000000001	0.64925065937739	0.629189126552475
0.764000000000001	0.648790961683259	0.629838147363005
0.765000000000001	0.648331263989127	0.630486708475841
0.766000000000001	0.647871566294995	0.631134809890983
0.767000000000001	0.647411868600863	0.631782451608431
0.768000000000001	0.646952170906731	0.632429633628185
0.769000000000001	0.646492473212599	0.633076355950245
0.770000000000001	0.646032775518467	0.63372261857461
0.771000000000001	0.645573077824335	0.634368421501282
0.772000000000001	0.645113380130204	0.635013764730259
0.773000000000001	0.644653682436072	0.635658648261542
0.774000000000001	0.64419398474194	0.636303072095131
0.775000000000001	0.643734287047808	0.636947036231026
0.776000000000001	0.643274589353676	0.637590540669227
0.777000000000001	0.642814891659544	0.638233585409733
0.778000000000001	0.642355193965412	0.638876170452546
0.779000000000001	0.641895496271281	0.639518295797664
0.780000000000001	0.641435798577149	0.640159961445088
0.781000000000001	0.640976100883017	0.640801167394819
0.782000000000001	0.640516403188885	0.641441913646855
0.783000000000001	0.640056705494753	0.642082200201196
0.784000000000001	0.639597007800621	0.642722027057844
0.785000000000001	0.639137310106489	0.643361394216798
0.786000000000001	0.638677612412358	0.644000301678057
0.787000000000001	0.638217914718226	0.644638749441622
0.788000000000001	0.637758217024094	0.645276737507493
0.789000000000001	0.637298519329962	0.64591426587567
0.790000000000001	0.63683882163583	0.646551334546153
0.791000000000001	0.636379123941698	0.647187943518942
0.792000000000001	0.635919426247566	0.647824092794037
0.793000000000001	0.635459728553435	0.648459782371437
0.794000000000001	0.635000030859303	0.649095012251144
0.795000000000001	0.634540333165171	0.649729782433156
0.796000000000001	0.634080635471039	0.650364092917474
0.797000000000001	0.633620937776907	0.650997943704098
0.798000000000001	0.633161240082775	0.651631334793028
0.799000000000001	0.632701542388643	0.652264266184263
0.800000000000001	0.632241844694512	0.652896737877805
0.801000000000001	0.63178214700038	0.653528749873653
0.802000000000001	0.631322449306248	0.654160302171806
0.803000000000001	0.630862751612116	0.654791394772265
0.804000000000001	0.630403053917984	0.65542202767503
0.805000000000001	0.629943356223852	0.656052200880101
0.806000000000001	0.62948365852972	0.656681914387478
0.807000000000001	0.629023960835589	0.65731116819716
0.808000000000001	0.628564263141457	0.657939962309149
0.809000000000001	0.628104565447325	0.658568296723443
0.810000000000001	0.627644867753193	0.659196171440044
0.811000000000001	0.627185170059061	0.65982358645895
0.812000000000001	0.626725472364929	0.660450541780162
0.813000000000001	0.626265774670797	0.66107703740368
0.814000000000001	0.625806076976666	0.661703073329503
0.815000000000001	0.625346379282534	0.662328649557633
0.816000000000001	0.624886681588402	0.662953766088068
0.817000000000001	0.62442698389427	0.66357842292081
0.818000000000001	0.623967286200138	0.664202620055857
0.819000000000001	0.623507588506006	0.66482635749321
0.820000000000001	0.623047890811874	0.665449635232869
0.821000000000001	0.622588193117742	0.666072453274834
0.822000000000001	0.622128495423611	0.666694811619104
0.823000000000001	0.621668797729479	0.667316710265681
0.824000000000001	0.621209100035347	0.667938149214563
0.825000000000001	0.620749402341215	0.668559128465752
0.826000000000001	0.620289704647083	0.669179648019246
0.827000000000001	0.619830006952951	0.669799707875046
0.828000000000001	0.619370309258819	0.670419308033152
0.829000000000001	0.618910611564688	0.671038448493564
0.830000000000001	0.618450913870556	0.671657129256281
0.831000000000001	0.617991216176424	0.672275350321305
0.832000000000001	0.617531518482292	0.672893111688634
0.833000000000001	0.61707182078816	0.673510413358269
0.834000000000001	0.616612123094028	0.67412725533021
0.835000000000001	0.616152425399896	0.674743637604457
0.836000000000001	0.615692727705765	0.67535956018101
0.837000000000001	0.615233030011633	0.675975023059869
0.838000000000001	0.614773332317501	0.676590026241033
0.839000000000001	0.614313634623369	0.677204569724504
0.840000000000001	0.613853936929237	0.67781865351028
0.841000000000001	0.613394239235105	0.678432277598362
0.842000000000001	0.612934541540973	0.67904544198875
0.843000000000001	0.612474843846841	0.679658146681444
0.844000000000001	0.61201514615271	0.680270391676444
0.845000000000001	0.611555448458578	0.68088217697375
0.846000000000001	0.611095750764446	0.681493502573361
0.847000000000001	0.610636053070314	0.682104368475279
0.848000000000001	0.610176355376182	0.682714774679502
0.849000000000001	0.60971665768205	0.683324721186031
0.850000000000001	0.609256959987919	0.683934207994866
0.851000000000001	0.608797262293787	0.684543235106007
0.852000000000001	0.608337564599655	0.685151802519453
0.853000000000001	0.607877866905523	0.685759910235206
0.854000000000001	0.607418169211391	0.686367558253264
0.855000000000001	0.606958471517259	0.686974746573629
0.856000000000001	0.606498773823127	0.687581475196299
0.857000000000001	0.606039076128996	0.688187744121275
0.858000000000001	0.605579378434864	0.688793553348557
0.859000000000001	0.605119680740732	0.689398902878145
0.860000000000001	0.6046599830466	0.690003792710038
0.861000000000001	0.604200285352468	0.690608222844238
0.862000000000001	0.603740587658336	0.691212193280743
0.863000000000001	0.603280889964204	0.691815704019555
0.864000000000001	0.602821192270072	0.692418755060672
0.865000000000001	0.602361494575941	0.693021346404095
0.866000000000001	0.601901796881809	0.693623478049824
0.867000000000001	0.601442099187677	0.694225149997858
0.868000000000001	0.600982401493545	0.694826362248199
0.869000000000001	0.600522703799413	0.695427114800846
0.870000000000001	0.600063006105281	0.696027407655798
0.871000000000001	0.599603308411149	0.696627240813056
0.872000000000001	0.599143610717018	0.69722661427262
0.873000000000001	0.598683913022886	0.69782552803449
0.874000000000001	0.598224215328754	0.698423982098666
0.875000000000001	0.597764517634622	0.699021976465148
0.876000000000001	0.59730481994049	0.699619511133935
0.877000000000001	0.596845122246358	0.700216586105029
0.878000000000001	0.596385424552226	0.700813201378428
0.879000000000001	0.595925726858095	0.701409356954133
0.880000000000001	0.595466029163963	0.702005052832144
0.881000000000001	0.595006331469831	0.702600289012461
0.882000000000001	0.594546633775699	0.703195065495084
0.883000000000001	0.594086936081567	0.703789382280012
0.884000000000001	0.593627238387435	0.704383239367247
0.885000000000001	0.593167540693303	0.704976636756787
0.886000000000001	0.592707842999171	0.705569574448634
0.887000000000001	0.59224814530504	0.706162052442786
0.888000000000001	0.591788447610908	0.706754070739244
0.889000000000001	0.591328749916776	0.707345629338007
0.890000000000001	0.590869052222644	0.707936728239077
0.891000000000001	0.590409354528512	0.708527367442453
0.892000000000001	0.58994965683438	0.709117546948134
0.893000000000001	0.589489959140248	0.709707266756122
0.894000000000001	0.589030261446117	0.710296526866415
0.895000000000001	0.588570563751985	0.710885327279014
0.896000000000001	0.588110866057853	0.711473667993919
0.897000000000001	0.587651168363721	0.71206154901113
0.898000000000001	0.587191470669589	0.712648970330646
0.899000000000001	0.586731772975457	0.713235931952469
0.900000000000001	0.586272075281326	0.713822433876597
0.901000000000001	0.585812377587194	0.714408476103031
0.902000000000001	0.585352679893062	0.714994058631771
0.903000000000001	0.58489298219893	0.715579181462817
0.904000000000001	0.584433284504798	0.716163844596169
0.905000000000001	0.583973586810666	0.716748048031827
0.906000000000001	0.583513889116534	0.717331791769791
0.907000000000001	0.583054191422402	0.71791507581006
0.908000000000001	0.582594493728271	0.718497900152635
0.909000000000001	0.582134796034139	0.719080264797517
0.910000000000001	0.581675098340007	0.719662169744704
0.911000000000001	0.581215400645875	0.720243614994197
0.912000000000001	0.580755702951743	0.720824600545995
0.913000000000001	0.580296005257611	0.7214051264001
0.914000000000001	0.579836307563479	0.721985192556511
0.915000000000001	0.579376609869348	0.722564799015227
0.916000000000001	0.578916912175216	0.723143945776249
0.917000000000001	0.578457214481084	0.723722632839577
0.918000000000001	0.577997516786952	0.724300860205212
0.919000000000001	0.57753781909282	0.724878627873151
0.920000000000001	0.577078121398688	0.725455935843397
0.921000000000001	0.576618423704556	0.726032784115949
0.922000000000001	0.576158726010425	0.726609172690806
0.923000000000001	0.575699028316293	0.72718510156797
0.924000000000001	0.575239330622161	0.727760570747439
0.925000000000001	0.574779632928029	0.728335580229214
0.926000000000001	0.574319935233897	0.728910130013295
0.927000000000001	0.573860237539765	0.729484220099682
0.928000000000001	0.573400539845633	0.730057850488374
0.929000000000001	0.572940842151502	0.730631021179373
0.930000000000001	0.57248114445737	0.731203732172677
0.931000000000001	0.572021446763238	0.731775983468288
0.932000000000001	0.571561749069106	0.732347775066204
0.933000000000001	0.571102051374974	0.732919106966426
0.934000000000001	0.570642353680842	0.733489979168954
0.935000000000001	0.57018265598671	0.734060391673788
0.936000000000001	0.569722958292578	0.734630344480927
0.937000000000001	0.569263260598447	0.735199837590373
0.938000000000001	0.568803562904315	0.735768871002124
0.939000000000001	0.568343865210183	0.736337444716181
0.940000000000001	0.567884167516051	0.736905558732545
0.941000000000001	0.567424469821919	0.737473213051213
0.942000000000001	0.566964772127787	0.738040407672188
0.943000000000001	0.566505074433655	0.738607142595469
0.944000000000001	0.566045376739524	0.739173417821056
0.945000000000001	0.565585679045392	0.739739233348948
0.946000000000001	0.56512598135126	0.740304589179146
0.947000000000001	0.564666283657128	0.740869485311651
0.948000000000001	0.564206585962996	0.741433921746461
0.949000000000001	0.563746888268864	0.741997898483577
0.950000000000001	0.563287190574732	0.742561415522998
0.951000000000001	0.562827492880601	0.743124472864726
0.952000000000001	0.562367795186469	0.74368707050876
0.953000000000001	0.561908097492337	0.744249208455099
0.954000000000001	0.561448399798205	0.744810886703744
0.955000000000001	0.560988702104073	0.745372105254696
0.956000000000001	0.560529004409941	0.745932864107953
0.957000000000001	0.560069306715809	0.746493163263515
0.958000000000001	0.559609609021678	0.747053002721384
0.959000000000001	0.559149911327546	0.747612382481559
0.960000000000001	0.558690213633414	0.748171302544039
0.961000000000001	0.558230515939282	0.748729762908826
0.962000000000001	0.55777081824515	0.749287763575918
0.963000000000001	0.557311120551018	0.749845304545316
0.964000000000001	0.556851422856886	0.75040238581702
0.965000000000001	0.556391725162755	0.75095900739103
0.966000000000001	0.555932027468623	0.751515169267345
0.967000000000001	0.555472329774491	0.752070871445967
0.968000000000001	0.555012632080359	0.752626113926894
0.969000000000001	0.554552934386227	0.753180896710128
0.970000000000001	0.554093236692095	0.753735219795667
0.971000000000001	0.553633538997963	0.754289083183512
0.972000000000001	0.553173841303832	0.754842486873663
0.973000000000001	0.5527141436097	0.755395430866119
0.974000000000001	0.552254445915568	0.755947915160882
0.975000000000001	0.551794748221436	0.756499939757951
0.976000000000001	0.551335050527304	0.757051504657325
0.977000000000001	0.550875352833172	0.757602609859005
0.978000000000001	0.55041565513904	0.758153255362991
0.979000000000001	0.549955957444908	0.758703441169283
0.980000000000001	0.549496259750777	0.759253167277881
0.981000000000001	0.549036562056645	0.759802433688785
0.982000000000001	0.548576864362513	0.760351240401994
0.983000000000001	0.548117166668381	0.76089958741751
